26/07/2020 17:02:26.897,138866,AM1V310 @394D30,18482,5CFF4CFF9F01,-16.4,-18,41.5
26/07/2020 17:02:26.957,138921,AM1V310 @394D30,18488,D3FF96FED001,-4.5,-36.2,46.4
26/07/2020 17:02:26.987,138950,AM1V310 @394D30,18494,1400A6FEE501,2,-34.6,48.5
26/07/2020 17:02:27.047,139011,AM1V310 @394D30,18501,4800A5FEEA01,7.2,-34.7,49
26/07/2020 17:02:27.108,139073,AM1V310 @394D30,18507,0400CFFE0102,0.4,-30.5,51.3
26/07/2020 17:02:27.143,139106,AM1V310 @394D30,18513,9CFF2FFE3602,-10,-46.5,56.6
26/07/2020 17:02:27.198,139161,AM1V310 @394D30,18519,6DFF17FFAB02,-14.7,-23.3,68.3
26/07/2020 17:02:27.257,139221,AM1V310 @394D30,18526,E8FE9800C203,-28,15.2,96.2
26/07/2020 17:02:27.287,139250,AM1V310 @394D30,18532,25FFACFE2805,-21.9,-34,132
26/07/2020 17:02:27.346,139309,AM1V310 @394D30,18538,33FF40FEC806,-20.5,-44.8,173.6
26/07/2020 17:02:27.408,139372,AM1V310 @394D30,18544,0CFFBDFF6807,-24.4,-6.7,189.6
26/07/2020 17:02:27.441,139405,AM1V310 @394D30,18551,94FF00006306,-10.8,0,163.5
26/07/2020 17:02:27.498,139461,AM1V310 @394D30,18557,3CFF2700BE05,-19.6,3.9,147
26/07/2020 17:02:27.557,139521,AM1V310 @394D30,18563,22FF14FEEE04,-22.2,-49.2,126.2
26/07/2020 17:02:27.587,139550,AM1V310 @394D30,18569,30FF63FE2304,-20.8,-41.3,105.9
26/07/2020 17:02:27.647,139611,AM1V310 @394D30,18576,95FF09000C03,-10.7,0.9,78
26/07/2020 17:02:27.708,139672,AM1V310 @394D30,18582,0E0085003F02,1.4,13.3,57.5
26/07/2020 17:02:27.741,139705,AM1V310 @394D30,18588,DAFF29012B02,-3.8,29.7,55.5
26/07/2020 17:02:27.798,139761,AM1V310 @394D30,18594,C4FF04012202,-6,26,54.6
26/07/2020 17:02:27.857,139821,AM1V310 @394D30,18601,6D00E7FE7601,10.9,-28.1,37.4
26/07/2020 17:02:27.887,139850,AM1V310 @394D30,18607,BA002AFFB900,18.6,-21.4,18.5
26/07/2020 17:02:27.947,139911,AM1V310 @394D30,18613,B100B1FF5800,17.7,-7.9,8.8
26/07/2020 17:02:28.008,139972,AM1V310 @394D30,18619,5800E5003A00,8.8,22.9,5.8
26/07/2020 17:02:28.040,140003,AM1V310 @394D30,18626,CEFF73002A00,-5,11.5,4.2
26/07/2020 17:02:28.098,140061,AM1V310 @394D30,18632,04FF1602BCFF,-25.2,53.4,-6.8
26/07/2020 17:02:28.157,140121,AM1V310 @394D30,18638,E8FE980478FD,-28,117.6,-64.8
26/07/2020 17:02:28.187,140150,AM1V310 @394D30,18644,E9FE88033DF9,-27.9,90.4,-173.1
26/07/2020 17:02:28.247,140211,AM1V310 @394D30,18651,0CFF9CFCFFF6,-24.4,-86.8,-230.5
26/07/2020 17:02:28.308,140272,AM1V310 @394D30,18657,B0FF05FCE2F7,-8,-101.9,-207.8
26/07/2020 17:02:28.341,140305,AM1V310 @394D30,18663,FB00BCFD69F9,25.1,-58,-168.7
26/07/2020 17:02:28.398,140361,AM1V310 @394D30,18669,BD012EFE91FC,44.5,-46.6,-87.9
26/07/2020 17:02:28.457,140421,AM1V310 @394D30,18676,ED02C3FE71FE,74.9,-31.7,-39.9
26/07/2020 17:02:28.487,140451,AM1V310 @394D30,18682,AE004EFE91FF,17.4,-43.4,-11.1
26/07/2020 17:02:28.547,140511,AM1V310 @394D30,18688,E604C6026406,125.4,71,163.6
26/07/2020 17:02:28.608,140572,AM1V310 @394D30,18694,4E04DEF91104,110.2,-157,104.1
26/07/2020 17:02:28.637,140600,AM1V310 @394D30,18701,6003C0070300,86.4,198.4,0.3
26/07/2020 17:02:28.698,140661,AM1V310 @394D30,18707,6802D8032CFF,61.6,98.4,-21.2
26/07/2020 17:02:28.757,140721,AM1V310 @394D30,18713,5503DE034AFE,85.3,99,-43.8
